"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
0.228678236451425,0.0289400182062379,0.30483251976647,0.552124520476767,0.246563804637427,4561,5,1.03044977887435,1
-0.967428108760825,-0.105844089128804,-1.16154819230494,0.127766386961747,-0.48294660932691,4562,5,1.07240457777831,0
-0.499631607168098,-0.273229914388609,1.08413487616171,0.33164673917662,0.071358449731362,4563,5,0.957992634393981,1
-1.05527632939509,-1.74296784655682,0.282480925536553,1.25058456181322,-0.990557758979541,4564,5,0.729558504969339,1
-0.977629432992247,0.780050077984155,3.16657157335692,-2.16781873246092,-0.334952125102136,4565,5,1.32910924577956,1
-1.74214718702339,0.470664472675793,0.45329372394248,-2.02462599837431,-0.0019136177114451,4566,5,1.21077683956763,1
-0.390141066320732,0.163423399420685,0.624790461392069,0.341147573257327,-2.01182588333179,4567,5,1.01038942176558,1
-0.152936999982741,0.728066993608805,1.93394516111278,-0.793214878938284,1.07192099854455,4568,5,0.993042954393721,1
-0.697129603156197,0.255148176443292,-0.282401914530985,0.682053368964375,1.93569581787251,4569,5,0.774407789844621,0
0.320634221417932,-0.146893721726365,0.188803225440874,-0.0594451423646625,-0.203654893106512,4570,5,1.04578983083911,0
0.677949097627264,-1.35884304842805,-1.36941822032182,0.0416422899597427,0.548503569743959,4571,5,1.00140148119303,0
-1.38494921248222,0.997715813634972,0.638144585622585,-1.76565214689015,1.34751687004676,4572,5,1.20242554718358,1
0.106212223123978,-0.793676398543325,-0.866353351906817,-1.01789291173908,-0.930399279141302,4573,5,0.93723359284905,0
-1.49826948873385,-0.168198957404888,-0.274736107667531,0.814604324673693,-0.45720210107736,4574,5,0.917116935576158,0
0.868423637403279,1.2076825226811,0.975513862193437,-0.688307684163336,0.0903204343670805,4575,5,0.943923733732424,0
-0.386750190450474,-0.638841073248621,-0.153609505106982,-0.780236227459988,0.547334786599563,4576,5,1.04073078813549,0
-0.0626041679375478,-0.189186361710247,-1.24976423920106,-0.167162716102288,0.266685270883522,4577,5,1.07616507455004,0
0.492218265039842,0.625319527463947,-0.576340546278404,-1.67491945185618,-1.18569597929725,4578,5,0.922938594345408,1
0.449077858365749,1.02916174294718,-1.12092852751104,-0.286234489809177,-2.16533533812458,4579,5,1.37469806284293,1
0.542567438298414,-1.45410909424029,-1.05980983135598,0.678971596385763,1.46956489982428,4580,5,0.89871536944531,0
0.552202706514145,-0.757509165377421,-1.34103756496874,-0.794369441723308,0.768048631608634,4581,5,0.991409628405804,0
0.22792240688907,-0.403331760073361,0.118527921581097,-0.233926750426763,-0.00311561991987026,4582,5,1.02263497840738,1
1.42212587695435,1.17035888157519,0.713999882169858,0.193421827196209,1.6204523221443,4583,5,0.717153082796528,0
-0.790694334775021,-0.58587976371319,0.00714989935653389,-0.815859144926195,0.443907760206678,4584,5,1.05026227483944,0
1.74139970662846,-0.0982067852520995,-0.541734318564282,2.50706944628344,0.190291503852826,4585,5,1.75356098138678,0
-0.933995861332099,-0.155989181392775,-0.47570951646718,-1.52281120411404,-1.00138871206849,4586,5,0.949062259469787,0
0.0382382999291104,-1.34820161380277,-1.3023323002576,1.33565512806426,1.26869392241061,4587,5,0.901112371752521,0
0.368763132998534,1.33162142206755,1.42832218838119,2.2189335979323,-0.871244719713079,4588,5,1.47847248684435,0
-1.72132985588066,-2.33538790735823,0.344081490275202,-1.32525876415736,-0.296090350853047,4589,5,0.96064111744344,0
-0.583570965307658,0.360716464545776,0.39797239982283,-1.3582893069479,-1.50420183628728,4590,5,0.907791322314152,0
-1.16780591016915,1.76132230205855,3.24313783420918,-0.896328372014866,-1.25780487658826,4591,5,0.90957807938261,1
0.300354961895553,-0.599748237267064,1.17640745706862,2.04310401561974,-1.06953216013198,4592,5,1.19092385213803,0
0.889572292812264,-3.02528104221828,1.90748031436799,1.87542130239904,-2.7071988701395,4593,5,0.77809727763268,0
0.640468872785401,-0.049123728925737,-0.465030069000544,-0.619458731052599,-1.90761773692054,4594,5,1.00997741479092,0
1.08811994047643,-0.251371688202505,0.0197551207772586,-0.488245728296192,-0.497959041108156,4595,5,1.0323902044258,0
0.752191966468493,1.0338795096281,-0.342447349601375,1.30613281160409,0.212528722876627,4596,5,1.2934487199299,0
-0.826860968372031,0.319972744166366,-0.139350706874549,-1.40931872757439,1.66558986726202,4597,5,1.10654181468869,0
1.23347154746663,0.540988240796594,0.538876880568484,0.314931551961633,-0.369325134174912,4598,5,1.15129373214651,0
-0.949824824153596,-0.621077643943901,0.319593509615374,-0.270451538082696,0.0415555093426341,4599,5,0.970842944591537,0
0.0800155076444057,-1.37150046582949,-0.100978945859427,0.194371665105353,-2.31457277368689,4600,5,0.821531790410011,0
-1.56611929511939,-1.13617297105735,0.595807778989012,-0.975246671066907,-1.28841876266241,4601,5,0.789130577772414,0
-0.590026348945671,1.51910853925845,-0.257122855289783,0.432511246334584,0.979470845832027,4602,5,0.924634109513384,0
0.299866393848473,1.98888241322268,2.23418376223536,2.25907380964052,-0.651954778979388,4603,5,1.27606840546597,0
0.109200675294457,-0.304070615527564,0.537510850386622,-0.0262064926916418,-0.584901706480469,4604,5,1.0248097473442,0
-1.36640760050548,-1.01488244289058,0.682342259783069,-0.547739983987222,0.63142882062608,4605,5,1.0388525598289,1
0.259266707414252,-0.361139184357454,1.10810434295611,-0.128548808864464,-0.187492198622129,4606,5,1.0230044263775,1
-0.32386771833405,-0.384044237703477,-1.30024194765205,-0.63207169610479,-0.943038821621658,4607,5,1.02440370744983,0
0.205434614378211,-0.0986293757716412,-0.409789277346066,0.86654844249234,-1.93475177391578,4608,5,1.32446280544796,0
-0.533278815034266,-0.161053845032593,0.874759851986611,0.198373482490218,-2.95138384109811,4609,5,0.812013893163102,0
-1.62780585086659,-0.559067092497346,-0.288062070969256,-0.647541731454718,-1.79518175306889,4610,5,0.758337885883682,0
-1.06755711361892,-0.471319411393624,1.34766865002782,1.51344946318991,1.07360557194298,4611,5,0.718104084050513,0
-0.521226724129025,0.654899940674902,-0.572510973228742,-0.254516011812011,-1.25007032362645,4612,5,1.11969981734526,1
1.20624799255894,0.0546028214729865,-1.30511217159974,-0.986397035390316,-1.52733033492968,4613,5,1.02119910087476,0
1.95564740428506,1.5047558793311,0.2696518491505,-1.45393235977557,-0.662187737300703,4614,5,0.825636508368073,1
0.844120755112753,0.11519079848892,0.809547938178625,0.648840070929757,-0.480926544091265,4615,5,1.15272335109384,0
0.605187749799771,-0.111402132941825,1.17715369301886,-0.42847477319639,-0.0986272624177665,4616,5,1.02848241028262,0
1.03729195981975,-0.629529730767019,0.954035751030387,0.910182285763921,-1.53775321846375,4617,5,1.22289676190894,0
-0.548653678041455,-0.751097714492814,-1.97833324955922,0.828110209818752,-1.15386847903106,4618,5,1.21378219912467,0
-1.32621543550916,1.65951171120712,0.214355204306502,0.758713388801961,-0.146313703815085,4619,5,1.02029745671775,0
2.1764180238135,0.0283901492934588,-2.52524899872801,0.150569351886043,1.84370584192928,4620,5,0.820574230348054,0
-0.419196877330433,1.0704853142475,0.562450083288583,0.57816850693928,0.727401883934498,4621,5,0.913097265061982,0
2.76455765117061,0.936055579296894,-0.134593850997367,-1.44512371927348,-1.49811562729861,4622,5,0.823541166045289,1
1.20402182783889,0.945905095212384,0.603030487132046,-0.745544321094115,-0.263428278156801,4623,5,0.974975973822788,0
-2.7835852592538,0.669917106913692,0.0537193137675881,0.85955480223136,-1.25096271438411,4624,5,0.773215602195213,0
1.13389775864834,1.0972704510723,0.563502717453449,0.268440149595578,1.71930485859741,4625,5,0.721946556167902,0
2.29873893935344,0.249484769990146,-0.741703477376242,0.634187975151164,0.132603641685114,4626,5,1.25252037496386,0
1.40809254000176,2.34631711741043,-0.771068382605844,0.248843523023117,0.391742883843329,4627,5,1.10156435474722,1
-1.66876535630194,0.642079810500296,1.14507869594932,-0.566875781043327,0.0930448425554072,4628,5,0.979630460846815,0
-0.679156605502342,-0.0958979926863608,-0.773903855614491,0.986652268722868,-0.154520532150796,4629,5,1.08771363859169,0
-1.09856459864981,-0.434356062404869,0.140715332803836,0.777448279744177,0.130132386538784,4630,5,0.897766479036195,0
1.22424813129246,1.19506565706245,0.0100404127953546,0.249751112506506,-0.631204393044167,4631,5,1.26609311730087,0
-0.903065381421048,-0.0300378617648689,-0.335503275712675,0.437772691737887,-0.153665490956312,4632,5,1.00681590454106,0
0.126065697908963,-0.149108609450436,-0.0249091440381248,0.707838319780803,-0.921299165477721,4633,5,1.15604178484053,0
0.561995235717272,0.510356933564901,-0.766212784176782,0.503887358220023,-0.382224380169316,4634,5,1.28487132179415,0
-1.31561090801165,-0.588145137829035,0.377336463408218,1.46714296035808,0.295822054256391,4635,5,0.790510779601659,1
0.933359591006112,0.595693263258777,1.41195713971938,1.55836151939175,0.36207716498164,4636,5,1.06221579674961,0
0.653228514489568,-0.422380317402288,0.790959655106419,0.0735867004860759,-0.0288081993636478,4637,5,1.0363343488862,0
1.32330648109265,-2.14737772888928,0.76822124425368,0.338158830751737,1.02500863249596,4638,5,0.995034018947648,0
0.109655296086336,-0.640514738769397,-0.297348235735134,0.276103776619537,1.32969159425118,4639,5,0.92088756930737,1
-0.995840995647873,1.23325633979771,-1.18088336261819,-0.900737039785065,0.239138565594241,4640,5,1.11729919034864,1
1.9656921401925,-0.720063561151693,-0.880417224658349,1.06391492909243,-0.156578361028665,4641,5,1.37159391086056,0
0.335873951598994,-0.993220997937193,-0.890115815373775,-0.892599490974486,0.823278751867585,4642,5,1.00608740221238,1
0.645543085390445,1.89964363064475,0.00850126322487273,0.744159470726835,0.401074307606439,4643,5,1.0885371510412,0
-0.443232727850674,-0.402403529997704,-1.49224359542188,1.01001116765293,0.975559214750281,4644,5,1.0042185345686,0
0.852041850549562,0.832284827975392,-0.529512601448406,-0.0734969568409639,-0.0676028608305925,4645,5,1.123306098228,0
0.847754354825229,-0.306046583999748,0.437173506689843,0.545034060190317,0.0631489670912031,4646,5,1.07495864459249,1
-0.566140231936383,0.637323393395851,0.313218546026094,-0.327535921758864,-1.50028867447965,4647,5,1.01453057081213,0
-0.0720068869001825,1.60892241268103,1.43440547438416,-0.0513816832581594,-0.56062596494023,4648,5,1.01546817303433,1
0.745166728219216,-0.154854749206456,-0.872005870301051,-1.33523460849304,-1.19395268211388,4649,5,0.92702458548154,1
-0.683900256964185,1.15350656549267,2.0848993339712,1.77140765697701,0.307643630295727,4650,5,0.811172036507947,0
0.832227249821279,0.29493023047628,-0.0163974166416728,-0.486662527459393,1.69907498455609,4651,5,0.830715786080118,0
-0.11704017123519,-0.3492016450019,-0.248686743790716,0.0456617514122268,-0.429323119301382,4652,5,1.04032221941017,0
0.174517627230538,-1.79608217046872,0.300350837379443,2.16730658918222,-0.270949362054571,4653,5,0.957978700831749,0
1.53666370658182,0.729196844207274,1.42447814439695,0.867726683209683,-0.233055638697173,4654,5,1.18301778999955,1
-0.600607236545552,0.769978925011166,-0.561434823250308,1.65683854966362,-0.106006416975222,4655,5,1.23745169033435,0
-1.42165454584779,-0.0575955379788746,-0.630955787399049,-0.59885259507642,0.195662217570725,4656,5,1.03189166684858,0
0.309899397632113,0.129333522828104,0.248425962845036,-0.743893495977226,-0.0900941449508729,4657,5,1.017095634495,0
-2.07072467221521,-0.128194639482312,1.09683115632371,-3.35777428530225,0.550182789968152,4658,5,2.20452173934994,0
-1.92302447368651,-0.0632403575218836,-1.09434663999022,-0.758136264363154,0.181490878809738,4659,5,1.05573259162628,0
0.0685387592498639,0.0243452349776257,-0.258515158374469,0.556007512135302,2.15763505262314,4660,5,0.757138251693504,0
0.799191409030508,-0.409500211542368,0.927083817056003,-0.729281175834347,0.24733127932164,4661,5,1.02292517442512,1
-1.65653664265461,-0.427475585079027,1.03339807976182,0.312796343449065,-1.28451168849082,4662,5,0.769565878082007,0
-0.171265277676657,0.0877775927427265,1.70165888435306,0.863971719461119,1.85827980225424,4663,5,0.744286790900982,0
-0.0379701521359694,-0.678708249810523,1.2894225940562,0.271538048524527,-0.812898220469725,4664,5,0.978141403732721,0
-0.81903905489287,-0.317604241017879,0.820705230999301,0.922853155989923,0.0668772737595747,4665,5,0.898104394350193,0
-2.62727693159071,0.065779792302967,0.148772076220653,-0.409776072995843,0.751066013717909,4666,5,0.961407493936445,0
-0.474640807875059,1.17901427501702,-1.44420527890805,-1.15600157528187,1.04056392081995,4667,5,1.03079910644512,0
-0.544783317024819,0.0899654523274698,-0.510005039666081,1.3620877576013,0.594001185457235,4668,5,0.992741260814734,0
0.123941787100721,-1.2090043487525,-0.0284771505688596,0.244398663233382,-0.0501770483740973,4669,5,0.983291630410228,0
-0.0653874178870063,0.124091383973786,-0.888285660655763,-0.0819160914753957,0.565441787961719,4670,5,1.04183179478719,0
0.708417253610609,0.354081417712438,-0.757678949476118,0.944926526463449,1.75117091699573,4671,5,0.83659175615376,0
1.60508082356218,0.283889346993717,-0.512459248372463,-0.643063659110829,0.690783284036614,4672,5,0.903635625782197,0
-0.628309779742188,-0.814847419858827,0.46807380319519,-1.79912517877679,-1.07606378507452,4673,5,0.921897553511586,0
-1.64897584901912,0.833421105765512,-0.313604174392962,-0.0414610844084273,0.220433486459374,4674,5,0.996091321775468,0
-1.28013282421126,-2.17872191560282,0.384656848480735,1.8676891508046,0.45385220039979,4675,5,0.627804974414045,0
-2.87771334987867,-0.263215991838766,-0.324440796785369,1.37026631204446,-0.564111814298399,4676,5,0.662427395518925,0
2.60530472322804,0.286078274698725,2.49470853747273,0.44409408228783,0.381479432787363,4677,5,1.02841976594559,0
1.14197753462712,1.15983104284187,0.0814388684416592,-2.6600944126035,0.866171461837692,4678,5,0.78458611836649,0
2.02550159944213,-1.19167906123719,0.432092603154997,2.0652684809953,0.884988467598334,4679,5,1.12153873841802,0
-0.167619104172248,-1.68197639999219,0.0262380228394622,-1.75707855331517,0.619815142816321,4680,5,1.19683621139373,0
-0.777925334526692,0.339679727919939,-0.12406316111411,0.955285255027261,-0.762914132731195,4681,5,1.10433912951529,0
0.756407549328897,0.625746197599121,0.317464530899396,-0.935605372960593,-0.236571081145704,4682,5,0.987867903668137,0
0.0127498444697297,-0.00286335499836213,1.08478242243352,-0.0576722644991399,1.18619009909482,4683,5,0.936947980068575,1
0.85584527595077,0.195904035491551,0.416869685708532,-0.672673981523187,0.498123691635396,4684,5,0.970659887749421,0
-0.0710243337349993,-0.611454086075916,1.17978873156854,0.971292336233705,-0.539611794995945,4685,5,0.990716086530888,0
0.429623497621855,0.618628386887937,-0.630397879558284,-0.390031116721738,-0.0967269285797875,4686,5,1.08495920347756,0
1.33969562237778,0.651711772611659,-0.0078219484931157,0.814334733770965,0.89044215421202,4687,5,0.992215035927916,0
-0.638718090292603,0.15011077303424,-1.39907307915465,0.0863370273233551,-0.845035712303582,4688,5,1.17999511048873,0
0.136606401519265,-0.251602673245693,0.944464236006602,1.02909007197333,0.490399214390219,4689,5,0.957360470276871,1
-0.50305249562618,0.588198587685823,0.180841974418959,-1.82074671768696,-1.56769952401982,4690,5,0.886181520140593,1
-0.000575191698620504,-0.564824021963034,1.14569319406884,-1.90275321824722,0.572976067263881,4691,5,1.24635858062404,0
-1.17684414427787,-0.825172801764518,-0.248990044081635,-0.25358239192218,-0.761199134764318,4692,5,0.891912046895153,1
0.598900719600511,0.165598647782798,0.492725847541742,-0.94883473002429,-1.17905773479628,4693,5,0.975113939610018,0
-0.0869966977336895,0.436629390494707,-0.204800971789541,-1.86691539823636,0.203737398622894,4694,5,1.0325420117855,0
-0.370613300910325,1.16243163319983,-1.91050078969361,-0.208032523636961,-0.0110421172428948,4695,5,1.29151295908257,1
1.33316447193159,-0.388526595724915,0.527804030355405,-1.15353587748319,1.66218572481611,4696,5,0.905162336124508,0
-0.968728442924239,1.7137034943951,2.25925418235204,0.90445860366056,0.472295688921827,4697,5,0.776448131502192,0
0.24972922046172,-1.5984554824988,0.0345106951616966,0.845071114221628,1.45478888409761,4698,5,0.866335339422402,0
2.41984627685965,-0.781739061173648,-0.779987809909286,-2.24474966918745,-0.886133044828673,4699,5,0.667850193254006,0
-2.22787361735711,1.83362115773724,-0.64850304952859,-0.30385911155822,-0.838087207059635,4700,5,1.09909471174813,0
-0.937634493121121,-2.70049516005766,-0.837885301556472,0.263932870503259,1.37734040200966,4701,5,0.846758070478734,0
0.827024000267008,-0.83371790215466,-0.626843013960194,-0.421370194848821,-0.183918502624186,4702,5,1.01603755021146,0
0.890553239786868,-0.232934483200961,-1.19816913289714,0.668339184980649,0.757583214751657,4703,5,1.08638957684626,1
-1.24932867292427,-0.410372571389,-0.966233898830466,-0.20482558122175,-0.441754169258778,4704,5,0.986866470928069,1
