"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
2.89468849027659,-0.807023463800819,2.54530565157314,-0.974324629629498,0.978939093252565,1166,1,0.0249693932489913,0
1.98710760158017,3.33937681654873,3.56180596624642,3.97261391801373,0.131454421557776,1167,1,5.52025948679531e-07,0
-0.868353437931864,-3.39866181077479,-0.765669719972877,1.22632533218873,3.26674702402812,1168,1,0.0490948711667093,0
0.261316033432236,3.53259230769458,3.07282371155756,-0.569948194047924,3.79322947850786,1169,1,1.31652281739173e-05,0
2.17625532981628,1.0685028604745,3.26372507157471,1.86172502066917,1.85936285960502,1170,1,0.000337092921120259,0
0.177292575704499,0.0308291455149471,0.8618070762886,2.80142561182371,1.72395627946057,1171,1,0.066300111263899,0
1.11405442784788,-0.506920952005337,1.33842059455148,1.91739209179308,-0.606583787706083,1172,1,0.619550372880683,1
0.876239515724565,-0.827060767754842,0.825140494889056,0.23161000134531,0.526742331276947,1173,1,4.71423419912548,1
-1.67976251480964,2.92283369655055,-1.30687173563922,-1.2840186479834,1.64108073511203,1174,1,0.219293679239179,0
-0.15955960890967,1.33323709840299,5.04055129542281,0.775801079027624,3.22453681825606,1175,1,8.48826370537328e-06,0
5.69956822205673,1.48058301810531,3.19572640296639,-0.101306592769667,4.17053922940059,1176,1,2.48480880646496e-09,0
-2.4165473497684,1.67104149945334,2.00464690747857,1.65604771143461,0.754388219564268,1177,1,0.0582802535374735,0
0.223085879304161,0.0692696205579558,0.867625673664491,5.31209299050499,-0.630925120079737,1178,1,0.0006798481067474,0
0.289087660188146,-0.711108822056668,0.598115907169583,0.550080984817454,-0.000646432691864041,1179,1,10.0513646175779,1
2.03871287674412,2.19294608633023,0.00507184194940691,0.358391089702654,3.47707168416881,1180,1,0.00174815581048529,0
1.04198717778222,0.71773746904464,-0.360929643951869,0.775031944040971,-0.836726943960234,1181,1,4.74140111737109,1
0.756467188387074,-0.184164943551501,1.87641832119053,0.299198101245384,-0.657032264738122,1182,1,2.17134276641522,1
-2.323903060825,-1.01372576113061,0.0895081530149088,1.52057738509398,1.87298154487862,1183,1,0.85731547887607,1
0.175903646808992,-1.547554757697,2.11838998420913,1.39283376644054,-0.625591170925629,1184,1,0.918217192604226,1
4.53549698880851,2.08867251175887,3.58889361086573,1.49911105359618,-0.142444474699795,1185,1,2.69998652594599e-06,0
0.145918985620809,1.53445926906376,1.75253589552116,-1.5533038350179,-2.42695247151282,1186,1,0.834448991710967,1
0.986414344773595,0.50910926676734,0.243089443506855,-0.426608956572913,2.73694222289048,1187,1,0.27730378187185,0
2.29044475101521,1.04334989705594,1.72511033464755,2.82690661432039,-1.20400793677859,1188,1,0.00643519351470597,0
-0.92425920202352,0.683421510704297,1.9146454666531,0.147085553019403,0.91276078236709,1189,1,1.16830323580606,0
0.528890440810596,2.61609760760717,3.87110425565563,1.52136758074512,0.452650243421464,1190,1,0.000466928232591596,0
0.166884386094974,1.88825806195494,0.627854468188681,0.731752201757302,2.17038964313678,1191,1,0.120259053224414,0
1.83600956046036,2.91727302341546,1.44350819358061,-0.656749401325689,0.608088638716347,1192,1,0.0227599657572641,0
-0.573741324183222,-2.48280482178433,-0.0574998801004176,0.795362864290239,1.3196773887803,1193,1,3.54178887780165,1
0.548939809498309,-0.314283413164446,1.18450442915839,1.51686982701995,-0.443825373878924,1194,1,1.93770953441567,1
-0.350616055097841,0.762845492124922,2.14321328772979,1.09438762106829,1.31356875684192,1195,1,0.211363601042323,1
0.826523387656613,-0.0967092390875419,3.11253564972514,1.44260604158734,1.58601947954959,1196,1,0.0150428099967891,0
-0.452148507258734,2.07211570294083,-0.807958550514638,-0.476406580617913,2.33064406492331,1197,1,0.348995568427385,0
1.30284076369376,2.86421188304849,-0.713740132066573,0.233625735230215,2.8302186834382,1198,1,0.00748748442258749,0
-0.888078767039758,4.03861349483687,0.707602815597778,0.61607203927536,1.47821463557926,1199,1,0.00650973763917276,0
0.101626915467867,0.281575046763344,3.64804239848091,0.929625274226198,1.60531690717504,1200,1,0.0109985352966707,0
0.175309681646614,1.5194120270982,1.40980127771929,-0.085331475293037,1.96335415982972,1201,1,0.211054972279829,0
-0.660817828573486,-0.885692030950402,1.74114767587497,0.495247063689938,0.407083943509419,1202,1,3.5553565033795,1
1.00956913150865,-0.420891392228604,-0.218875156784978,1.85944653367592,2.98137974367874,1203,1,0.0487983119538697,0
2.99350736355343,-4.6177115114944,2.51101137283141,0.686382651810137,-1.75184301009107,1204,1,0.000948901778734331,0
0.898948084771045,0.902768356510365,-1.06251779995705,1.94745440428902,4.32583720920708,1205,1,0.00107251455054699,0
-1.15884663741342,1.97595891081745,0.681813561751427,-2.69015146739993,1.91948048434591,1206,1,0.214457915863554,0
1.70087635406418,0.200100500323136,1.90399603037865,-0.378644989510138,3.01096125126764,1207,1,0.0153345487273325,0
2.90094373045043,2.81858806034947,-0.052792522109403,0.559801679719418,1.61920598393759,1208,1,0.00313701973915459,0
0.854972835408197,-0.037469229160956,0.181529051324274,1.58679328220685,2.72526740956977,1209,1,0.0953442370206819,0
3.30647755525546,0.410276802068785,2.6522042636814,0.776549047055711,-0.24981917519372,1210,1,0.00571213231837362,0
-1.47484474820197,-0.136846515376451,-0.650907288999046,2.58422991579133,2.82314725745265,1211,1,0.0546931882038903,0
1.45971270482673,1.35576753392269,1.0994092631701,0.247519855870753,2.965544864586,1212,1,0.0167487501036516,0
-1.67252366424701,3.40210507809649,0.555027650783209,1.50159235889924,-0.0381761784943371,1213,1,0.0439311587083807,0
-0.996360764977315,-0.590237670245601,1.65480002266115,3.57512964440438,1.54974249549172,1214,1,0.0119222132944579,0
0.902715104890917,1.28762401918399,1.8825032987831,0.246277606667794,1.11336721026524,1215,1,0.209588817216693,0
3.67885511493948,2.44652532537456,1.05220247501009,1.16702519326979,3.75566376741925,1216,1,5.61170864375357e-06,0
-0.891761457152543,1.23607166412044,1.38460831457382,1.35911732475424,1.7615462036625,1217,1,0.175599882639134,0
2.22707249885498,2.3470511562226,0.642023952390163,0.802536926687656,0.173419666567185,1218,1,0.0496929069208541,0
1.4195240317678,-0.949431885850346,1.60609738922936,1.37962139349407,-0.00673208907247935,1219,1,0.55348194471789,0
3.26666877708904,2.4859459779377,3.91479007352049,3.73841824484885,-0.215514167002794,1220,1,2.60152135572829e-07,0
1.10963963966775,-1.06585406943373,1.16962495181491,1.68342705518596,1.13070886795265,1221,1,0.370517553117371,0
1.74215950781369,-0.281109478781181,1.28832766032271,3.08698777934274,-1.41240307838651,1222,1,0.0367473245370148,0
-0.0323396330360597,1.44120493679961,0.908692693882024,-0.670656083578475,0.935631228331134,1223,1,1.88578664533074,0
1.66453253602586,-0.603994248184394,1.08300473994363,1.62858002999635,1.19375341309471,1224,1,0.202605500921487,0
0.486017091051137,-0.371855496942122,0.645189694570184,1.03421658621764,2.09488790175521,1225,1,0.592390359529954,0
1.47187578665392,-0.478517711697471,1.77654652283127,3.08150202379059,0.250001481567992,1226,1,0.0213809757515125,0
0.654493417084819,1.85320812899539,0.187050385039005,0.700180286287583,0.552499258094736,1227,1,0.848608597852093,0
-0.145866199850639,-0.220755927055129,1.79410468181615,1.33161182132098,-0.218675234519595,1228,1,1.54527319675998,0
1.46339983192595,2.0501461935111,4.02812666297954,2.15041984225011,0.916628712627101,1229,1,8.87016720771918e-05,0
-0.13334257854571,0.897105885321855,2.4905309135174,1.57682543837791,0.290809306339604,1230,1,0.138461285289257,0
1.27030485561943,2.00719593212203,-0.428586532741532,0.701157928094037,-0.863349389515945,1231,1,0.881358170640758,0
-2.02735015512826,0.62054752182756,1.01258394038449,1.16985082934554,2.13200151249813,1232,1,0.264587636196694,0
3.86061744058271,1.55388644431565,2.53424444181178,1.83094373764257,4.17622432280779,1233,1,2.68954764770488e-07,0
2.07801895705231,-1.56844709066418,1.58046420509952,2.29333899666597,0.699431108941372,1234,1,0.036344910955997,0
0.83669434304547,1.09683723795181,0.113922293480625,1.36585196414725,-0.402958493628385,1235,1,1.63507812358188,1
0.140831399036556,-0.273396456870234,-0.605062758809128,-2.44697434328552,1.81725459985679,1236,1,3.41728812344684,1
0.179116574718946,0.983205043516049,-0.171001263707803,-1.90543218320403,-0.187394393175597,1237,1,10.5927506075392,1
0.958770737305379,2.1595121636297,0.0621115124356081,0.0339763702068213,-1.25037127622095,1238,1,1.23747687609241,1
-0.0777024269071398,1.54501311209344,0.296195532656209,1.32059533479985,-0.811508503106635,1239,1,1.86961618304488,0
4.6767509125159,-0.672298686861447,2.80943244539886,1.62483781109945,1.19122533499289,1240,1,3.03987610054218e-05,0
0.613176577917953,-1.10110711595125,1.83404737053391,2.25271308066086,1.09896139468428,1241,1,0.11364521486713,0
0.0524070724567126,0.237930261536237,-1.09594289588719,2.39995213956383,-0.0271427753506497,1242,1,1.55897298921999,0
0.81331289492511,1.11668175847655,2.16343563798308,-1.37715782000452,2.13562830144208,1243,1,0.0668918692969536,0
0.556080761836991,0.901675229047707,-1.310611398248,-0.303525932038259,1.40710932871546,1244,1,3.09409738085812,1
-1.6643167865024,1.06160648941846,-0.857904344882939,3.22363043102089,-1.28946970112929,1245,1,0.240321888698102,0
1.43875631554351,1.48964486523366,0.329891876862971,0.0493028730618567,0.602158334413779,1246,1,0.849813732267937,0
2.01478358308035,-0.467696867367318,0.665522472104468,1.53415446867761,4.72594241839615,1247,1,0.000183044940859792,0
-2.83430017301449,1.30777606917393,1.98284400398183,0.422087262445735,2.18428414980378,1248,1,0.0405754146477832,0
0.547607392704025,1.65731353477853,0.533192409385778,0.382629581044441,0.326328523396057,1249,1,1.43820278300377,1
1.44713182686342,1.22832073008578,3.35891832685008,-0.251615112756524,0.134802057001199,1250,1,0.0242920760767763,0
1.6896173059633,-2.62389252064792,-1.18070003791909,-0.481924568045537,1.52539105283275,1251,1,1.100139788247,0
-1.64571047823328,0.513160427364658,-1.50983198987738,-0.262985804855975,3.00066474400962,1252,1,0.524195581224982,0
3.7385491237494,1.12718406163615,1.32362702074033,1.74426677985469,1.52755019345474,1253,1,0.000648071081531261,0
0.911947828114933,2.98640586492715,2.85930679113131,2.50049800767042,0.619569886392366,1254,1,0.000304584635721374,0
2.43403343552906,1.55209262974125,1.47656180454604,0.988245202096906,1.40802158277127,1255,1,0.0133687687848869,0
2.39489666913833,0.885820520317532,-0.362038842952315,0.813404423275908,1.10092931197841,1256,1,0.209113908363465,0
1.09415603874742,1.86475160827832,2.69243508183557,2.98420475744711,0.300812690650089,1257,1,0.00121231396083636,0
2.55315134607499,2.08625877022066,0.882437247596128,3.13367849169374,1.44817086256767,1258,1,0.000348907547107268,0
0.05550283277868,-0.301107826342141,-0.456204954090142,1.20604881625746,1.95045156029472,1259,1,1.44102060493907,1
0.127764612094185,-0.91711225340426,-0.329574323264069,1.15517277216518,-1.08259901138655,1260,1,13.9841058191745,1
3.66047749916507,3.20490398868254,0.264017953047009,-1.02030623808921,0.993608967745599,1261,1,0.000902261039975206,0
-0.463422232872837,2.37808057104798,0.828526539897023,0.735180231132817,1.72594149248959,1262,1,0.117861243344806,0
0.0323259574232776,2.71526903805012,-0.839236329706791,0.0746371982994315,-1.02741121664681,1263,1,1.24642239587327,1
0.28681366495816,-2.35074287741898,1.32554371366754,0.57320333714557,3.50381756926512,1264,1,0.0252455662874079,0
2.58540058077078,0.621427396974313,2.92852042665743,3.11419840013645,1.68147448765689,1265,1,7.29515714151157e-05,0
1.55375686786908,-0.779992864888083,2.92260799377676,-0.699296028296299,1.63318107823821,1266,1,0.0491744497656538,0
0.660652094612002,0.950507377144217,3.24156455852056,-1.49611770973282,-1.68469577410831,1267,1,0.124413336506305,0
-0.43459141438712,2.45223823109933,1.72336194217129,-0.177249369119842,2.63371212364834,1268,1,0.0157500516650587,0
2.14755702591069,0.176903503670694,-0.609023425063718,0.17954051229659,1.67745978473623,1269,1,0.463741186092035,0
1.70364625103041,1.89946838867348,-0.0118426109724294,-0.146191732077607,0.139048284083222,1270,1,0.639540269382085,1
0.634051490194524,2.8884356781623,1.88530405084856,0.839449492244114,-1.6999867862111,1271,1,0.0382244478173412,0
2.5727994882617,2.19776097728596,1.04658270665228,-1.08528217299414,1.17667638141411,1272,1,0.0235601539746081,0
1.59549383251216,-0.532444903985678,0.668262556989843,0.193359541446928,-1.38725719659676,1273,1,4.07461057684666,1
2.14640950963045,0.260980404288329,3.53974327111447,-0.585957711016167,3.52932105494107,1274,1,0.000127999340675535,0
1.61949691773047,1.02764961427706,-0.466392350501426,-1.44337566641712,2.86022080846511,1275,1,0.0947920472991255,0
1.60503969091314,1.85145734627204,3.78853953573847,1.49370930311926,-0.215826555747855,1276,1,0.000970888926620076,0
1.21515166069777,0.453210089926425,2.77397244337576,1.39843376017734,1.5578604849113,1277,1,0.0156652271949281,0
-1.43915695213314,3.78723709052541,2.32721532160645,1.13337943569548,-0.878302904821494,1278,1,0.00427968254030033,0
-0.818281559717583,0.217566496881919,1.89138921810418,1.96997341185169,1.06420643059081,1279,1,0.221693394735538,0
0.562737052687679,-0.0107262551861684,2.14165068840974,-1.29487688784226,0.834609047940571,1280,1,1.04810900768476,0
-0.540728660884049,2.30693656461679,3.22660714508971,1.02963325911075,1.16292093788319,1281,1,0.00541120498961732,0
0.969735267205319,1.70343341945947,0.898903068340612,0.455943624847094,2.34397443510774,1282,1,0.061348976019333,0
1.8481758962888,-1.65064031306838,0.706132929707628,1.43395191491765,1.64914038632002,1283,1,0.155015400645313,0
0.987965160224272,1.19211835592315,3.55646871860494,1.28838547159619,2.37651071144736,1284,1,0.000671353926734996,0
0.47615061921335,2.7373556274199,0.0300744247918285,2.32597734793981,0.339205108128672,1285,1,0.0375153077355806,0
2.67730635545407,0.0375597380304792,-0.0790899834358409,0.995705018197405,0.443124074691214,1286,1,0.31813154208872,0
0.105671807803078,1.89036722523014,0.888513962120168,-0.586656818092146,1.2915381387303,1287,1,0.664688737032219,0
0.340804683967689,-1.16194760485673,1.64526548601413,2.23644557058051,-0.406738115806592,1288,1,0.50706282040958,1
0.0126010611483565,2.98729035738829,0.798479458235018,2.83596170452169,2.78316500763136,1289,1,0.000314835466807521,0
1.66876432237616,1.59376342521175,3.15713808678415,-0.0726096306806359,-2.00425665934539,1290,1,0.0180032077420226,0
1.75470426181244,0.772573613051841,4.11533271105413,-0.13337167263129,2.79901987490992,1291,1,0.00015266087534354,0
1.82641123350819,1.21963286342876,0.475334722612231,0.877628143187527,-0.343531464558802,1292,1,0.589054006670728,0
0.321754849394738,2.60424437229955,1.7007491120851,1.28947540409688,0.494370276613926,1293,1,0.0431204950414991,0
0.924089478379681,1.54665371427537,0.585958646682134,1.19785488648847,0.194615309637158,1294,1,0.602144649377815,0
0.992164135211071,2.95769488347654,-1.08960158288613,1.63623221906165,1.54235010068701,1295,1,0.0177659437035555,0
3.78428473277081,-1.96420025736164,-0.748287702367382,1.93934062335446,-1.08438754360281,1296,1,0.0202530760486387,0
-1.32441004501325,1.63837074491793,-0.371473530924855,1.41490171757811,0.207137934020425,1297,1,1.7251482352225,1
2.51634274866112,0.170307153283301,2.0234665636068,3.18405670597515,1.68094289304314,1298,1,0.000471549167548387,0
2.084988625898,-0.673508275184892,1.36871051532406,1.24416978445616,-0.880768774236919,1299,1,0.432403599540163,0
0.368006000763262,0.307912789590559,1.11111755360348,2.26550342517215,0.212533717842356,1300,1,0.444727693033215,0
0.604766839246955,0.99840956594056,-1.89646117816922,1.80244886483262,2.02052246976671,1301,1,0.156516950090306,0
0.878143551725324,1.96096678805301,3.18736376753007,1.51936208630574,0.483385498045254,1302,1,0.00469514058296075,0
2.20353422555803,-0.028790717823918,0.696193436232641,-0.197355062338893,2.75665946374162,1303,1,0.0509427845026647,0
3.42946532700941,2.18827454176658,3.17713491735666,3.98354104490072,3.57780822845737,1304,1,5.47232170109415e-09,0
2.98030206451516,1.93763728842325,2.2334910637543,0.154763182662276,1.40150929249565,1305,1,0.00188409302688728,0
0.836373529984205,-1.19043690146584,0.00648227793584855,2.25992547388612,0.792731367613347,1306,1,0.716937117653764,0
-0.429444942360622,1.78967145374866,2.58201265867587,-0.562777141768838,0.755292483185387,1307,1,0.162051745827476,0
-0.407487475689342,1.75923043566917,1.56613508257273,-0.0558824095835118,0.978062637631829,1308,1,0.545789045208536,0
-0.306458735244074,-0.87029558838893,1.26795944093603,0.850800141353073,2.72295067048397,1309,1,0.223363799335706,0
